"family","genus","species","meanWD","sdWD","levelWD","nInd"
"Rhizophoraceae","Rhizophora","",0.869901785714286,0.0941339098036177,"genus",8
"Rhizophoraceae","Rhizophora","",0.869901785714286,0.0941339098036177,"genus",8
"Rhizophoraceae","Rhizophora","",0.869901785714286,0.0941339098036177,"genus",8
"Rhizophoraceae","Rhizophora","",0.869901785714286,0.0941339098036177,"genus",8
"Euphorbiaceae","Ricinus","",0.544797565633714,0.123401724247162,"family",73
"Euphorbiaceae","Ricinus","",0.544797565633714,0.123401724247162,"family",73
"Euphorbiaceae","Ricinus","",0.544797565633714,0.123401724247162,"family",73
"Euphorbiaceae","Ricinus","",0.544797565633714,0.123401724247162,"family",73
"Euphorbiaceae","Ricinus","",0.544797565633714,0.123401724247162,"family",73
"Euphorbiaceae","Ricinus","",0.544797565633714,0.123401724247162,"family",73
"Euphorbiaceae","Ricinus","",0.544797565633714,0.123401724247162,"family",73
"Euphorbiaceae","Ricinus","",0.544797565633714,0.123401724247162,"family",73
"Euphorbiaceae","Ricinus","",0.544797565633714,0.123401724247162,"family",73
"Euphorbiaceae","Ricinus","",0.544797565633714,0.123401724247162,"family",73
"Euphorbiaceae","Ricinus","",0.544797565633714,0.123401724247162,"family",73
"Euphorbiaceae","Ricinus","",0.544797565633714,0.123401724247162,"family",73
"Euphorbiaceae","Ricinus","",0.544797565633714,0.123401724247162,"family",73
"Euphorbiaceae","Ricinus","",0.544797565633714,0.123401724247162,"family",73
"Boraginaceae","Rochefortia","",0.64972031727962,0.123401724247162,"family",11
"Boraginaceae","Rochefortia","",0.64972031727962,0.123401724247162,"family",11
"Boraginaceae","Rochefortia","",0.64972031727962,0.123401724247162,"family",11
"Boraginaceae","Rochefortia","",0.64972031727962,0.123401724247162,"family",11
"Boraginaceae","Rochefortia","",0.64972031727962,0.123401724247162,"family",11
"Boraginaceae","Rochefortia","",0.64972031727962,0.123401724247162,"family",11
"Boraginaceae","Rochefortia","",0.64972031727962,0.123401724247162,"family",11
"Boraginaceae","Rochefortia","",0.64972031727962,0.123401724247162,"family",11
"Annonaceae","Rollinia","",0.35425,0.0941339098036177,"genus",7
"Rubiaceae","Rondeletia","",0.5,0.0941339098036177,"genus",1
"Arecaceae","Roystonea","",0.551760416666667,0.123401724247162,"family",16
"Arecaceae","Roystonea","",0.551760416666667,0.123401724247162,"family",16
"Arecaceae","Roystonea","",0.551760416666667,0.123401724247162,"family",16
"Arecaceae","Sabal","",0.551760416666667,0.123401724247162,"family",16
"Arecaceae","Sabal","",0.551760416666667,0.123401724247162,"family",16
"Arecaceae","Sabal","",0.551760416666667,0.123401724247162,"family",16
"Arecaceae","Sabal","",0.551760416666667,0.123401724247162,"family",16
"Arecaceae","Sabal","",0.551760416666667,0.123401724247162,"family",16
"Arecaceae","Sabal","",0.551760416666667,0.123401724247162,"family",16
"Arecaceae","Sabal","",0.551760416666667,0.123401724247162,"family",16
"Arecaceae","Sabal","",0.551760416666667,0.123401724247162,"family",16
"Arecaceae","Sabal","",0.551760416666667,0.123401724247162,"family",16
NA,"Sabal","",0.636404276639625,0.169062723337544,"dataset",3112
"Adoxaceae","Sambucus","",0.446333333333333,0.0941339098036177,"genus",3
"Adoxaceae","Sambucus","",0.446333333333333,0.0941339098036177,"genus",3
"Adoxaceae","Sambucus","",0.446333333333333,0.0941339098036177,"genus",3
"Adoxaceae","Sambucus","",0.446333333333333,0.0941339098036177,"genus",3
"Adoxaceae","Sambucus","",0.446333333333333,0.0941339098036177,"genus",3
"Adoxaceae","Sambucus","",0.446333333333333,0.0941339098036177,"genus",3
"Adoxaceae","Sambucus","",0.446333333333333,0.0941339098036177,"genus",3
"Adoxaceae","Sambucus","",0.446333333333333,0.0941339098036177,"genus",3
"Sapindaceae","Sapindus","",0.686616666666667,0.0941339098036177,"genus",5
"Sapindaceae","Sapindus","",0.686616666666667,0.0941339098036177,"genus",5
"Sapindaceae","Sapindus","",0.686616666666667,0.0941339098036177,"genus",5
"Sapindaceae","Sapindus","",0.686616666666667,0.0941339098036177,"genus",5
"Sapindaceae","Sapindus","",0.686616666666667,0.0941339098036177,"genus",5
"Sapindaceae","Sapindus","",0.686616666666667,0.0941339098036177,"genus",5
"Sapindaceae","Sapindus","",0.686616666666667,0.0941339098036177,"genus",5
"Sapindaceae","Sapindus","",0.686616666666667,0.0941339098036177,"genus",5
